experiment,layer,level,value
row_remove,tf_row_early,63,0.9996011969414014
row_remove,tf_row_early,126,0.9994965706698193
row_remove,tf_row_early,189,0.9987888209056374
row_remove,tf_row_early,252,0.9989687033224735
row_remove,tf_row_early,316,0.9936377679929047
row_remove,tf_row_early,379,0.9971164695198461
row_remove,tf_row_early,442,0.9979383066962462
row_remove,tf_row_early,505,0.9955108366852461
row_remove,tf_row_early,568,0.9957026522243793
row_remove,tf_row_early,632,0.9869334603061335
row_remove,tf_row_early,695,0.974825010776439
row_remove,tf_row_early,758,0.9823048871819956
row_remove,tf_row_early,821,0.9848263836248696
row_remove,tf_row_early,884,0.9866992108021655
row_remove,tf_row_early,948,0.9904316302582921
row_remove,tf_row_early,1011,0.9550744143036292
row_remove,tf_row_early,1074,0.9587287688258425
row_remove,tf_row_early,1137,0.9257677382457756
row_remove,tf_row_early,1201,0.31090602279192914
value_noise,tf_row_early,0,1.0
value_noise,tf_row_early,4052,0.9544717605972344
value_noise,tf_row_early,8104,0.9451375713628094
value_noise,tf_row_early,12156,0.9439121599756027
value_noise,tf_row_early,16208,0.9381745204185212
value_noise,tf_row_early,20261,0.929675500315347
value_noise,tf_row_early,24313,0.9285020737247606
value_noise,tf_row_early,28365,0.9276748888952192
value_noise,tf_row_early,32417,0.9268795367872268
value_noise,tf_row_early,36469,0.9211111322659411
value_noise,tf_row_early,40522,0.9106538846643308
value_noise,tf_row_early,44574,0.9126940815552882
value_noise,tf_row_early,48626,0.895132776974247
value_noise,tf_row_early,52678,0.8805632770976787
value_noise,tf_row_early,56730,0.8804762365432899
value_noise,tf_row_early,60783,0.8679097619698973
value_noise,tf_row_early,64835,0.8524720178715788
value_noise,tf_row_early,68887,0.8412840168716975
value_noise,tf_row_early,72939,0.8449200345021809
value_noise,tf_row_early,76992,0.8267285719393428
alt_target,tf_row_early,0,1.0
alt_target,tf_row_early,1,0.9943532712784586
alt_target,tf_row_early,2,0.9833888718863416
alt_target,tf_row_early,3,0.9545604778323012
alt_target,tf_row_early,4,0.9454227592399064
alt_target,tf_row_early,5,0.9878780019555148
alt_target,tf_row_early,6,0.9872255741118352
alt_target,tf_row_early,7,0.9975993795433687
alt_target,tf_row_early,8,0.9990658817115554
alt_target,tf_row_early,9,0.9857176001452015
alt_target,tf_row_early,10,0.9853220661922019
alt_target,tf_row_early,11,0.9663901029537927
alt_target,tf_row_early,12,0.9760114274418393
alt_target,tf_row_early,13,0.9870435960748238
alt_target,tf_row_early,14,0.9827356526353084
alt_target,tf_row_early,15,0.9980054515497452
alt_target,tf_row_early,16,0.9995546637234745
alt_target,tf_row_early,17,0.9747887880767752
alt_target,tf_row_early,18,0.9826407884016842
alt_target,tf_row_early,19,0.9881400872278019
alt_target,tf_row_early,20,0.9890247470934102
alt_target,tf_row_early,21,0.987158798423166
alt_target,tf_row_early,22,0.9831914598364553
alt_target,tf_row_early,23,0.9976085017604195
alt_target,tf_row_early,24,0.9995773010176343
alt_target,tf_row_early,25,0.9785689486860589
alt_target,tf_row_early,26,0.9864949303891707
alt_target,tf_row_early,27,0.9852809118939835
alt_target,tf_row_early,28,0.9848781740737497
alt_target,tf_row_early,29,0.9873651128535919
alt_target,tf_row_early,30,0.9871208949968409
alt_target,tf_row_early,31,0.999445467541085
alt_target,tf_row_early,32,1.0
alt_target,tf_row_early,33,0.9856743571691624
alt_target,tf_row_early,34,0.9891873631365815
alt_target,tf_row_early,35,0.9866745201337743
alt_target,tf_row_early,36,0.9822988006763645
alt_target,tf_row_early,37,0.9872893123750323
alt_target,tf_row_early,38,0.9806994526568344
alt_target,tf_row_early,39,1.0
alt_target,tf_row_early,40,0.9995931835509984
alt_target,tf_row_early,41,0.9815392172250753
alt_target,tf_row_early,42,0.9906668261304563
alt_target,tf_row_early,43,0.989934011772316
alt_target,tf_row_early,44,0.9882516142870701
alt_target,tf_row_early,45,0.9863831910811984
alt_target,tf_row_early,46,0.9864744384858671
alt_target,tf_row_early,47,0.9988068833952336
alt_target,tf_row_early,48,0.9996351000061532
alt_target,tf_row_early,49,0.9882293947775479
alt_target,tf_row_early,50,0.9858007782703467
alt_target,tf_row_early,51,0.981173846319908
alt_target,tf_row_early,52,0.9810835381008817
alt_target,tf_row_early,53,0.9850947703156505
alt_target,tf_row_early,54,0.9862061678836732
alt_target,tf_row_early,55,0.9927268976117317
alt_target,tf_row_early,56,0.9998085935617985
alt_target,tf_row_early,57,0.9939805508320376
alt_target,tf_row_early,58,0.9868073661909744
alt_target,tf_row_early,59,0.9541962480466377
alt_target,tf_row_early,60,0.9344622752519
alt_target,tf_row_early,61,0.9880204138035794
alt_target,tf_row_early,62,0.9822857990505942
alt_target,tf_row_early,63,0.9935341601585412
row_shuffle,tf_row_middle,0,1.0
row_shuffle,tf_row_middle,63,0.9999991288390015
row_shuffle,tf_row_middle,126,0.9999991453906558
row_shuffle,tf_row_middle,189,0.9999990630215426
row_shuffle,tf_row_middle,253,0.9999991467816463
row_shuffle,tf_row_middle,316,0.9999986301707539
row_shuffle,tf_row_middle,379,0.9999991406080188
row_shuffle,tf_row_middle,443,0.9999989211029885
row_shuffle,tf_row_middle,506,0.9999990571751698
row_shuffle,tf_row_middle,569,0.9999990967348534
row_shuffle,tf_row_middle,633,0.9999990205513535
row_shuffle,tf_row_middle,696,0.9999990239308495
row_shuffle,tf_row_middle,759,0.9999989351069752
row_shuffle,tf_row_middle,823,0.9999991145426691
row_shuffle,tf_row_middle,886,0.999999009159076
row_shuffle,tf_row_middle,949,0.9999990521821875
row_shuffle,tf_row_middle,1013,0.9999990480724609
row_shuffle,tf_row_middle,1076,0.9999990644260239
row_shuffle,tf_row_middle,1139,0.999998953407176
row_shuffle,tf_row_middle,1203,0.9999990229708196
col_shuffle,tf_row_middle,0,1.0
col_shuffle,tf_row_middle,3,0.9992375631249057
col_shuffle,tf_row_middle,6,0.9994767835105216
col_shuffle,tf_row_middle,10,0.9986736978586425
col_shuffle,tf_row_middle,13,0.9973372629690889
col_shuffle,tf_row_middle,16,0.9980832259779248
col_shuffle,tf_row_middle,20,0.9969228920382543
col_shuffle,tf_row_middle,23,0.995355239532859
col_shuffle,tf_row_middle,26,0.9955040076645202
col_shuffle,tf_row_middle,30,0.994743347348474
col_shuffle,tf_row_middle,33,0.9930806561047969
col_shuffle,tf_row_middle,37,0.9943285049022705
col_shuffle,tf_row_middle,40,0.9944512906819905
col_shuffle,tf_row_middle,43,0.9929313137796026
col_shuffle,tf_row_middle,47,0.9931508662372865
col_shuffle,tf_row_middle,50,0.9948615240048632
col_shuffle,tf_row_middle,53,0.9911125159179405
col_shuffle,tf_row_middle,57,0.9929774395021865
col_shuffle,tf_row_middle,60,0.9929482557935845
col_shuffle,tf_row_middle,64,0.9905429999674009
random_labels,tf_row_middle,0,1.0
random_labels,tf_row_middle,63,1.0
random_labels,tf_row_middle,126,1.0
random_labels,tf_row_middle,189,1.0
random_labels,tf_row_middle,253,1.0
random_labels,tf_row_middle,316,1.0
random_labels,tf_row_middle,379,1.0
random_labels,tf_row_middle,443,1.0
random_labels,tf_row_middle,506,1.0
random_labels,tf_row_middle,569,1.0
random_labels,tf_row_middle,633,1.0
random_labels,tf_row_middle,696,1.0
random_labels,tf_row_middle,759,1.0
random_labels,tf_row_middle,823,1.0
random_labels,tf_row_middle,886,1.0
random_labels,tf_row_middle,949,1.0
random_labels,tf_row_middle,1013,1.0
random_labels,tf_row_middle,1076,1.0
random_labels,tf_row_middle,1139,1.0
random_labels,tf_row_middle,1203,1.0
col_remove,tf_row_middle,0,1.0
col_remove,tf_row_middle,3,0.9680173150839005
col_remove,tf_row_middle,6,0.8749361224266058
col_remove,tf_row_middle,9,0.8859732306266063
col_remove,tf_row_middle,13,0.8603996071583846
col_remove,tf_row_middle,16,0.7284710604036309
col_remove,tf_row_middle,19,0.7225586040176113
col_remove,tf_row_middle,23,0.6872041794551305
col_remove,tf_row_middle,26,0.5482279296173159
col_remove,tf_row_middle,29,0.6011982571843775
col_remove,tf_row_middle,33,0.5891494863981572
col_remove,tf_row_middle,36,0.43698439172537995
col_remove,tf_row_middle,39,0.38645009340865766
col_remove,tf_row_middle,43,0.40594549827644816
col_remove,tf_row_middle,46,0.4371671637613903
col_remove,tf_row_middle,49,0.2890086254367493
col_remove,tf_row_middle,53,0.2646764044178183
col_remove,tf_row_middle,56,0.14879676228796251
col_remove,tf_row_middle,59,0.23743719918866402
col_remove,tf_row_middle,63,0.11184675990365281
row_remove,tf_row_middle,0,1.0
row_remove,tf_row_middle,63,0.9996011969414014
row_remove,tf_row_middle,126,0.9994965706698193
row_remove,tf_row_middle,189,0.9987888209056374
row_remove,tf_row_middle,252,0.9989687033224735
row_remove,tf_row_middle,316,0.9936377679929047
row_remove,tf_row_middle,379,0.9971164695198461
row_remove,tf_row_middle,442,0.9979383066962462
row_remove,tf_row_middle,505,0.9955108366852461
row_remove,tf_row_middle,568,0.9957026522243793
row_remove,tf_row_middle,632,0.9869334603061335
row_remove,tf_row_middle,695,0.974825010776439
row_remove,tf_row_middle,758,0.9823048871819956
row_remove,tf_row_middle,821,0.9848263836248696
row_remove,tf_row_middle,884,0.9866992108021655
row_remove,tf_row_middle,948,0.9904316302582921
row_remove,tf_row_middle,1011,0.9550744143036292
row_remove,tf_row_middle,1074,0.9587287688258425
row_remove,tf_row_middle,1137,0.9257677382457756
row_remove,tf_row_middle,1201,0.31090602279192914
value_noise,tf_row_middle,0,1.0
value_noise,tf_row_middle,4052,0.9544717605972344
value_noise,tf_row_middle,8104,0.9451375713628094
value_noise,tf_row_middle,12156,0.9439121599756027
value_noise,tf_row_middle,16208,0.9381745204185212
value_noise,tf_row_middle,20261,0.929675500315347
value_noise,tf_row_middle,24313,0.9285020737247606
value_noise,tf_row_middle,28365,0.9276748888952192
value_noise,tf_row_middle,32417,0.9268795367872268
value_noise,tf_row_middle,36469,0.9211111322659411
value_noise,tf_row_middle,40522,0.9106538846643308
value_noise,tf_row_middle,44574,0.9126940815552882
value_noise,tf_row_middle,48626,0.895132776974247
value_noise,tf_row_middle,52678,0.8805632770976787
value_noise,tf_row_middle,56730,0.8804762365432899
value_noise,tf_row_middle,60783,0.8679097619698973
value_noise,tf_row_middle,64835,0.8524720178715788
value_noise,tf_row_middle,68887,0.8412840168716975
value_noise,tf_row_middle,72939,0.8449200345021809
value_noise,tf_row_middle,76992,0.8267285719393428
alt_target,tf_row_middle,0,1.0
alt_target,tf_row_middle,1,0.9943532712784586
alt_target,tf_row_middle,2,0.9833888718863416
alt_target,tf_row_middle,3,0.9545604778323012
alt_target,tf_row_middle,4,0.9454227592399064
alt_target,tf_row_middle,5,0.9878780019555148
alt_target,tf_row_middle,6,0.9872255741118352
alt_target,tf_row_middle,7,0.9975993795433687
alt_target,tf_row_middle,8,0.9990658817115554
alt_target,tf_row_middle,9,0.9857176001452015
alt_target,tf_row_middle,10,0.9853220661922019
alt_target,tf_row_middle,11,0.9663901029537927
alt_target,tf_row_middle,12,0.9760114274418393
alt_target,tf_row_middle,13,0.9870435960748238
alt_target,tf_row_middle,14,0.9827356526353084
alt_target,tf_row_middle,15,0.9980054515497452
alt_target,tf_row_middle,16,0.9995546637234745
alt_target,tf_row_middle,17,0.9747887880767752
alt_target,tf_row_middle,18,0.9826407884016842
alt_target,tf_row_middle,19,0.9881400872278019
alt_target,tf_row_middle,20,0.9890247470934102
alt_target,tf_row_middle,21,0.987158798423166
alt_target,tf_row_middle,22,0.9831914598364553
alt_target,tf_row_middle,23,0.9976085017604195
alt_target,tf_row_middle,24,0.9995773010176343
alt_target,tf_row_middle,25,0.9785689486860589
alt_target,tf_row_middle,26,0.9864949303891707
alt_target,tf_row_middle,27,0.9852809118939835
alt_target,tf_row_middle,28,0.9848781740737497
alt_target,tf_row_middle,29,0.9873651128535919
alt_target,tf_row_middle,30,0.9871208949968409
alt_target,tf_row_middle,31,0.999445467541085
alt_target,tf_row_middle,32,1.0
alt_target,tf_row_middle,33,0.9856743571691624
alt_target,tf_row_middle,34,0.9891873631365815
alt_target,tf_row_middle,35,0.9866745201337743
alt_target,tf_row_middle,36,0.9822988006763645
alt_target,tf_row_middle,37,0.9872893123750323
alt_target,tf_row_middle,38,0.9806994526568344
alt_target,tf_row_middle,39,1.0
alt_target,tf_row_middle,40,0.9995931835509984
alt_target,tf_row_middle,41,0.9815392172250753
alt_target,tf_row_middle,42,0.9906668261304563
alt_target,tf_row_middle,43,0.989934011772316
alt_target,tf_row_middle,44,0.9882516142870701
alt_target,tf_row_middle,45,0.9863831910811984
alt_target,tf_row_middle,46,0.9864744384858671
alt_target,tf_row_middle,47,0.9988068833952336
alt_target,tf_row_middle,48,0.9996351000061532
alt_target,tf_row_middle,49,0.9882293947775479
alt_target,tf_row_middle,50,0.9858007782703467
alt_target,tf_row_middle,51,0.981173846319908
alt_target,tf_row_middle,52,0.9810835381008817
alt_target,tf_row_middle,53,0.9850947703156505
alt_target,tf_row_middle,54,0.9862061678836732
alt_target,tf_row_middle,55,0.9927268976117317
alt_target,tf_row_middle,56,0.9998085935617985
alt_target,tf_row_middle,57,0.9939805508320376
alt_target,tf_row_middle,58,0.9868073661909744
alt_target,tf_row_middle,59,0.9541962480466377
alt_target,tf_row_middle,60,0.9344622752519
alt_target,tf_row_middle,61,0.9880204138035794
alt_target,tf_row_middle,62,0.9822857990505942
alt_target,tf_row_middle,63,0.9935341601585412
row_shuffle,tf_row,0,1.0
row_shuffle,tf_row,63,0.9999998831649264
row_shuffle,tf_row,126,0.9999998905824735
row_shuffle,tf_row,189,0.9999998810981291
row_shuffle,tf_row,253,0.999999884982544
row_shuffle,tf_row,316,0.9999998700439495
row_shuffle,tf_row,379,0.9999998888371128
row_shuffle,tf_row,443,0.9999998808489907
row_shuffle,tf_row,506,0.99999987850787
row_shuffle,tf_row,569,0.9999998872602319
row_shuffle,tf_row,633,0.9999998819309023
row_shuffle,tf_row,696,0.9999998761771122
row_shuffle,tf_row,759,0.999999882384441
row_shuffle,tf_row,823,0.9999998838574928
row_shuffle,tf_row,886,0.9999998685343241
row_shuffle,tf_row,949,0.9999998769279319
row_shuffle,tf_row,1013,0.999999882742256
row_shuffle,tf_row,1076,0.9999998707143081
row_shuffle,tf_row,1139,0.9999998809214017
row_shuffle,tf_row,1203,0.99999987731063
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,3,0.9975703838867247
col_shuffle,tf_row,6,0.993500715046317
col_shuffle,tf_row,10,0.9865463037460148
col_shuffle,tf_row,13,0.9915310984667596
col_shuffle,tf_row,16,0.9942000271060285
col_shuffle,tf_row,20,0.9895910252101787
col_shuffle,tf_row,23,0.9877056517216678
col_shuffle,tf_row,26,0.9896114206210833
col_shuffle,tf_row,30,0.9865753186543256
col_shuffle,tf_row,33,0.9860547260668266
col_shuffle,tf_row,37,0.9891105558028427
col_shuffle,tf_row,40,0.98464089036184
col_shuffle,tf_row,43,0.9873824777818968
col_shuffle,tf_row,47,0.9839553456657432
col_shuffle,tf_row,50,0.9886659592569447
col_shuffle,tf_row,53,0.9823373968416557
col_shuffle,tf_row,57,0.9780368937406398
col_shuffle,tf_row,60,0.9849920703817822
col_shuffle,tf_row,64,0.9832059755056911
random_labels,tf_row,0,1.0
random_labels,tf_row,63,1.0
random_labels,tf_row,126,1.0
random_labels,tf_row,189,1.0
random_labels,tf_row,253,1.0
random_labels,tf_row,316,1.0
random_labels,tf_row,379,1.0
random_labels,tf_row,443,1.0
random_labels,tf_row,506,1.0
random_labels,tf_row,569,1.0
random_labels,tf_row,633,1.0
random_labels,tf_row,696,1.0
random_labels,tf_row,759,1.0
random_labels,tf_row,823,1.0
random_labels,tf_row,886,1.0
random_labels,tf_row,949,1.0
random_labels,tf_row,1013,1.0
random_labels,tf_row,1076,1.0
random_labels,tf_row,1139,1.0
random_labels,tf_row,1203,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,3,0.98377402017759
col_remove,tf_row,6,0.9753760088470739
col_remove,tf_row,9,0.9684937518444267
col_remove,tf_row,13,0.9515289646616709
col_remove,tf_row,16,0.9476043197909594
col_remove,tf_row,19,0.9204881122945698
col_remove,tf_row,23,0.9115370442058927
col_remove,tf_row,26,0.9001897984618599
col_remove,tf_row,29,0.9240206664358346
col_remove,tf_row,33,0.8560085066222805
col_remove,tf_row,36,0.8134651849364256
col_remove,tf_row,39,0.8258384555197439
col_remove,tf_row,43,0.8204367458917188
col_remove,tf_row,46,0.7689818204130675
col_remove,tf_row,49,0.7824858874618894
col_remove,tf_row,53,0.6909933799264784
col_remove,tf_row,56,0.48939190826053564
col_remove,tf_row,59,0.4807426656615007
col_remove,tf_row,63,0.3431143637881371
row_remove,tf_row,0,1.0
row_remove,tf_row,63,0.9999655420144321
row_remove,tf_row,126,0.9999655239787361
row_remove,tf_row,189,0.9942823332032268
row_remove,tf_row,252,0.9999026031480612
row_remove,tf_row,316,0.999708729556708
row_remove,tf_row,379,0.9998348307700388
row_remove,tf_row,442,0.9970168977002873
row_remove,tf_row,505,0.9896801083979679
row_remove,tf_row,568,0.9902199201140908
row_remove,tf_row,632,0.987931194901857
row_remove,tf_row,695,0.9898359086597674
row_remove,tf_row,758,0.9879629329811409
row_remove,tf_row,821,0.9891477613097993
row_remove,tf_row,884,0.9891219489255652
row_remove,tf_row,948,0.9936228290647642
row_remove,tf_row,1011,0.9832698248081694
row_remove,tf_row,1074,0.9882561066341917
row_remove,tf_row,1137,0.9774259603640675
row_remove,tf_row,1201,0.8464168757390707
value_noise,tf_row,0,1.0
value_noise,tf_row,4052,0.9938942157410362
value_noise,tf_row,8104,0.9924860798331384
value_noise,tf_row,12156,0.9909708999324842
value_noise,tf_row,16208,0.9911642762607376
value_noise,tf_row,20261,0.9894532776066379
value_noise,tf_row,24313,0.9884556371711698
value_noise,tf_row,28365,0.988138564719727
value_noise,tf_row,32417,0.9868203554835628
value_noise,tf_row,36469,0.9862261238270368
value_noise,tf_row,40522,0.9852441089173326
value_noise,tf_row,44574,0.9849860180016439
value_noise,tf_row,48626,0.9832379820645267
value_noise,tf_row,52678,0.977336112615538
value_noise,tf_row,56730,0.9799563818510106
value_noise,tf_row,60783,0.9823093932796348
value_noise,tf_row,64835,0.9796982683019566
value_noise,tf_row,68887,0.9775338464554858
value_noise,tf_row,72939,0.9785602553920201
value_noise,tf_row,76992,0.9818632609216265
alt_target,tf_row,0,1.0
alt_target,tf_row,1,0.9893762007575704
alt_target,tf_row,2,0.9879940529201173
alt_target,tf_row,3,0.9861308195824112
alt_target,tf_row,4,0.9847149719580439
alt_target,tf_row,5,0.985668136728597
alt_target,tf_row,6,0.9862669872648477
alt_target,tf_row,7,0.9893270665170555
alt_target,tf_row,8,0.9891919839604049
alt_target,tf_row,9,0.9881224932476704
alt_target,tf_row,10,0.9880243779981794
alt_target,tf_row,11,0.9864735704901249
alt_target,tf_row,12,0.9862314178755707
alt_target,tf_row,13,0.9869180014658461
alt_target,tf_row,14,0.9836116703602686
alt_target,tf_row,15,0.991051187463243
alt_target,tf_row,16,0.9911238654635375
alt_target,tf_row,17,0.9803569919617544
alt_target,tf_row,18,0.9876070965969711
alt_target,tf_row,19,0.9890674362217052
alt_target,tf_row,20,0.9885981760626851
alt_target,tf_row,21,0.9882139910182205
alt_target,tf_row,22,0.9912539471098608
alt_target,tf_row,23,0.9923640383893483
alt_target,tf_row,24,0.9923756652150186
alt_target,tf_row,25,0.9846987096184836
alt_target,tf_row,26,0.991057640864601
alt_target,tf_row,27,0.9910268028627002
alt_target,tf_row,28,0.9888478594224607
alt_target,tf_row,29,0.9918504568506086
alt_target,tf_row,30,0.9908123966038294
alt_target,tf_row,31,0.9943485565714756
alt_target,tf_row,32,1.0
alt_target,tf_row,33,0.9916646401560917
alt_target,tf_row,34,0.9925386093403695
alt_target,tf_row,35,0.9930143471692839
alt_target,tf_row,36,0.9935079377061676
alt_target,tf_row,37,0.9947229548599369
alt_target,tf_row,38,0.9925526897875627
alt_target,tf_row,39,1.0
alt_target,tf_row,40,0.9943832638727298
alt_target,tf_row,41,0.9911190504180867
alt_target,tf_row,42,0.9936132783058107
alt_target,tf_row,43,0.993738876791132
alt_target,tf_row,44,0.9920765495602794
alt_target,tf_row,45,0.9940667660038105
alt_target,tf_row,46,0.9938290153675169
alt_target,tf_row,47,0.9963949769984044
alt_target,tf_row,48,0.9963989536250086
alt_target,tf_row,49,0.9948426998009141
alt_target,tf_row,50,0.9945469574210811
alt_target,tf_row,51,0.9947686306079483
alt_target,tf_row,52,0.9955732410397067
alt_target,tf_row,53,0.9954382115449917
alt_target,tf_row,54,0.9939891168659635
alt_target,tf_row,55,0.9973152192124799
alt_target,tf_row,56,0.9973557324121562
alt_target,tf_row,57,0.9971840990231927
alt_target,tf_row,58,0.9964193778581117
alt_target,tf_row,59,0.9946416482741788
alt_target,tf_row,60,0.9956390310123042
alt_target,tf_row,61,0.9965476730919693
alt_target,tf_row,62,0.9940857844025194
alt_target,tf_row,63,0.9992079029891898
row_shuffle,tf_icl,0,1.0
row_shuffle,tf_icl,63,0.999999785483894
row_shuffle,tf_icl,126,0.999999786165565
row_shuffle,tf_icl,189,0.9999997731111088
row_shuffle,tf_icl,253,0.9999997448015399
row_shuffle,tf_icl,316,0.9999997760723229
row_shuffle,tf_icl,379,0.9999997938201943
row_shuffle,tf_icl,443,0.9999997815757911
row_shuffle,tf_icl,506,0.9999997943594453
row_shuffle,tf_icl,569,0.9999998004320514
row_shuffle,tf_icl,633,0.9999997988518968
row_shuffle,tf_icl,696,0.9999997685546341
row_shuffle,tf_icl,759,0.9999997981578029
row_shuffle,tf_icl,823,0.9999997451040835
row_shuffle,tf_icl,886,0.9999997861746591
row_shuffle,tf_icl,949,0.9999997719304863
row_shuffle,tf_icl,1013,0.9999997748532533
row_shuffle,tf_icl,1076,0.9999997903860904
row_shuffle,tf_icl,1139,0.9999997325983114
row_shuffle,tf_icl,1203,0.9999998062215922
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,3,0.9971498275062669
col_shuffle,tf_icl,6,0.9956972316905259
col_shuffle,tf_icl,10,0.9926616275104686
col_shuffle,tf_icl,13,0.9938653079164519
col_shuffle,tf_icl,16,0.9919415960277341
col_shuffle,tf_icl,20,0.9908450746442597
col_shuffle,tf_icl,23,0.9903554021786539
col_shuffle,tf_icl,26,0.9913019586136907
col_shuffle,tf_icl,30,0.9906970993259289
col_shuffle,tf_icl,33,0.9893714508128171
col_shuffle,tf_icl,37,0.9884638223554405
col_shuffle,tf_icl,40,0.9901973304515936
col_shuffle,tf_icl,43,0.9886655094014406
col_shuffle,tf_icl,47,0.9864480713869912
col_shuffle,tf_icl,50,0.990073600203523
col_shuffle,tf_icl,53,0.9858205069152334
col_shuffle,tf_icl,57,0.9856439179537351
col_shuffle,tf_icl,60,0.9859577515046808
col_shuffle,tf_icl,64,0.9858935672265589
random_labels,tf_icl,0,1.0
random_labels,tf_icl,63,0.9307964600778884
random_labels,tf_icl,126,0.923035210812846
random_labels,tf_icl,189,0.917601704133562
random_labels,tf_icl,253,0.8911717508178758
random_labels,tf_icl,316,0.8924152912199939
random_labels,tf_icl,379,0.8594844396061068
random_labels,tf_icl,443,0.8555277448316654
random_labels,tf_icl,506,0.8273268107616284
random_labels,tf_icl,569,0.7744173856068722
random_labels,tf_icl,633,0.7746253016899678
random_labels,tf_icl,696,0.7680302667944204
random_labels,tf_icl,759,0.7391399649013977
random_labels,tf_icl,823,0.6904804154322703
random_labels,tf_icl,886,0.5757346025804273
random_labels,tf_icl,949,0.5959597099538234
random_labels,tf_icl,1013,0.5293212558127952
random_labels,tf_icl,1076,0.4550026833109467
random_labels,tf_icl,1139,0.47140415176805645
random_labels,tf_icl,1203,0.4339991643950751
col_remove,tf_icl,0,1.0
col_remove,tf_icl,3,0.9904827145448923
col_remove,tf_icl,6,0.9877938544577515
col_remove,tf_icl,9,0.9828100812700191
col_remove,tf_icl,13,0.9775500869166991
col_remove,tf_icl,16,0.9690966643468086
col_remove,tf_icl,19,0.9604210538859174
col_remove,tf_icl,23,0.9632000113792466
col_remove,tf_icl,26,0.9464085988529678
col_remove,tf_icl,29,0.9596267919757595
col_remove,tf_icl,33,0.9314072959365363
col_remove,tf_icl,36,0.8934466093084177
col_remove,tf_icl,39,0.9339772457766283
col_remove,tf_icl,43,0.8849962986739424
col_remove,tf_icl,46,0.8556790387445665
col_remove,tf_icl,49,0.8297236784955127
col_remove,tf_icl,53,0.7666562897174009
col_remove,tf_icl,56,0.35069465749114676
col_remove,tf_icl,59,0.401084236796643
col_remove,tf_icl,63,0.17524091952558954
row_remove,tf_icl,0,1.0
row_remove,tf_icl,63,0.9992818457968049
row_remove,tf_icl,126,0.9986668920378885
row_remove,tf_icl,189,0.9930740482957132
row_remove,tf_icl,252,0.9968631313357127
row_remove,tf_icl,316,0.9956887972929016
row_remove,tf_icl,379,0.9952806919409954
row_remove,tf_icl,442,0.9910901162484625
row_remove,tf_icl,505,0.9862587192534474
row_remove,tf_icl,568,0.9844106701146781
row_remove,tf_icl,632,0.9788423437172337
row_remove,tf_icl,695,0.9745235077531744
row_remove,tf_icl,758,0.9677779501271975
row_remove,tf_icl,821,0.9591968982620791
row_remove,tf_icl,884,0.9592358519873141
row_remove,tf_icl,948,0.9384699799373876
row_remove,tf_icl,1011,0.9105021770241621
row_remove,tf_icl,1074,0.8972773534219671
row_remove,tf_icl,1137,0.770259234708621
row_remove,tf_icl,1201,0.4910393111987088
value_noise,tf_icl,0,1.0
value_noise,tf_icl,4052,0.9928488828874136
value_noise,tf_icl,8104,0.9876331695530493
value_noise,tf_icl,12156,0.9796991081971019
value_noise,tf_icl,16208,0.9750781904350664
value_noise,tf_icl,20261,0.9661378307859059
value_noise,tf_icl,24313,0.952269946154298
value_noise,tf_icl,28365,0.9420618658570425
value_noise,tf_icl,32417,0.9243285911881485
value_noise,tf_icl,36469,0.9126923130555593
value_noise,tf_icl,40522,0.8772645178262344
value_noise,tf_icl,44574,0.8697826018325844
value_noise,tf_icl,48626,0.8199998458330519
value_noise,tf_icl,52678,0.8086743122845089
value_noise,tf_icl,56730,0.7549865139469
value_noise,tf_icl,60783,0.7173946434732295
value_noise,tf_icl,64835,0.6408391856149285
value_noise,tf_icl,68887,0.6501564319321552
value_noise,tf_icl,72939,0.5942366673500148
value_noise,tf_icl,76992,0.6204838307881766
alt_target,tf_icl,0,0.40858350771014523
alt_target,tf_icl,1,0.25776171710974316
alt_target,tf_icl,2,0.23573019247527427
alt_target,tf_icl,3,0.23227916305985807
alt_target,tf_icl,4,0.1780528222732543
alt_target,tf_icl,5,0.19323065354141628
alt_target,tf_icl,6,0.18619232936303778
alt_target,tf_icl,7,0.26651148737410957
alt_target,tf_icl,8,0.3256119854202147
alt_target,tf_icl,9,0.264417185549989
alt_target,tf_icl,10,0.28788806188400073
alt_target,tf_icl,11,0.2090127794337214
alt_target,tf_icl,12,0.18163093429707258
alt_target,tf_icl,13,0.2708793230944317
alt_target,tf_icl,14,0.18339901493126073
alt_target,tf_icl,15,0.23692175896449477
alt_target,tf_icl,16,0.26965748004540696
alt_target,tf_icl,17,0.16764099386520523
alt_target,tf_icl,18,0.2633058465940882
alt_target,tf_icl,19,0.28533136168331585
alt_target,tf_icl,20,0.2917538642661311
alt_target,tf_icl,21,0.2514143318351314
alt_target,tf_icl,22,0.2400391482271654
alt_target,tf_icl,23,0.2834216826278561
alt_target,tf_icl,24,0.2995159062910456
alt_target,tf_icl,25,0.23577345960507506
alt_target,tf_icl,26,0.34451112317284593
alt_target,tf_icl,27,0.2980145708729252
alt_target,tf_icl,28,0.31487811945910427
alt_target,tf_icl,29,0.23525208927250865
alt_target,tf_icl,30,0.2846471228806468
alt_target,tf_icl,31,0.3321620335428928
