experiment,layer,level,value
alt_target,tf_icl,4,0.050271433509094895
alt_target,tf_icl,5,0.05721270099282507
alt_target,tf_icl,6,0.06587386802165832
alt_target,tf_icl,7,0.04722406113683726
alt_target,tf_icl,8,0.045756017411769885
alt_target,tf_icl,9,0.07200035313774392
alt_target,tf_icl,10,0.07618310736545578
alt_target,tf_icl,11,0.06245283375504858
alt_target,tf_icl,12,0.05615000100031616
alt_target,tf_icl,13,0.08149097914822272
alt_target,tf_icl,14,0.05957347592066775
alt_target,tf_icl,15,0.045551920143431124
alt_target,tf_icl,16,0.04295022852005331
alt_target,tf_icl,17,0.05230778158397592
alt_target,tf_icl,18,0.07085683764621648
alt_target,tf_icl,19,0.08680696424840129
alt_target,tf_icl,20,0.09425877895533989
alt_target,tf_icl,21,0.08349840117995883
alt_target,tf_icl,22,0.08198129825995416
alt_target,tf_icl,23,0.04876941140043682
alt_target,tf_icl,24,0.04946747674890763
alt_target,tf_icl,25,0.07714095601438156
alt_target,tf_icl,26,0.09272812584120851
alt_target,tf_icl,27,0.09139671607248351
alt_target,tf_icl,28,0.10720703531870446
alt_target,tf_icl,29,0.07729623873746289
alt_target,tf_icl,30,0.10180484286180444
alt_target,tf_icl,31,0.057282270600186605
alt_target,tf_icl,32,0.09433956470781604
alt_target,tf_icl,33,0.1089921152879169
alt_target,tf_icl,34,0.11461386444156288
alt_target,tf_icl,35,0.08879913171957601
alt_target,tf_icl,36,0.10041005226233501
alt_target,tf_icl,37,0.07146771434533218
alt_target,tf_icl,38,0.09261718495086613
alt_target,tf_icl,39,0.09433956470781604
alt_target,tf_icl,40,0.06971950973904803
alt_target,tf_icl,41,0.08841805968439664
alt_target,tf_icl,42,0.09745258074357516
alt_target,tf_icl,43,0.11978329752268868
alt_target,tf_icl,44,0.10020388807329747
alt_target,tf_icl,45,0.056142558789586613
alt_target,tf_icl,46,0.0820078832906234
alt_target,tf_icl,47,0.0749873671041173
alt_target,tf_icl,48,0.06547243619581361
alt_target,tf_icl,49,0.05583727480281819
alt_target,tf_icl,50,0.07565542382329349
alt_target,tf_icl,51,0.08032237833250143
alt_target,tf_icl,52,0.07581081081395313
alt_target,tf_icl,53,0.08626755775617007
alt_target,tf_icl,54,0.09913786433203256
alt_target,tf_icl,55,0.08472380469259669
alt_target,tf_icl,56,0.07043394563856437
alt_target,tf_icl,57,0.08648882837750815
alt_target,tf_icl,58,0.08832365011135149
alt_target,tf_icl,59,0.0809439004418542
alt_target,tf_icl,60,0.0716375998604207
alt_target,tf_icl,61,0.09508396920775354
alt_target,tf_icl,62,0.09908138784987598
alt_target,tf_icl,63,0.09781242688143041
