experiment,layer,level,value
row_shuffle,tf_row_middle,160,3.9775792504558236
row_shuffle,tf_row_middle,180,3.977516916679228
row_shuffle,tf_row_middle,200,3.977551546555114
row_shuffle,tf_row_middle,220,3.9776000283813557
row_shuffle,tf_row_middle,240,3.9775376946047594
row_shuffle,tf_row_middle,260,3.977551546555114
row_shuffle,tf_row_middle,280,3.9775584725302915
row_shuffle,tf_row_middle,300,3.97761388033171
row_shuffle,tf_row_middle,320,3.9775584725302915
row_shuffle,tf_row_middle,340,3.977565398505469
row_shuffle,tf_row_middle,360,3.977530768629582
row_shuffle,tf_row_middle,381,3.9775376946047594
col_shuffle,tf_row_middle,0,3.9776831400834833
col_shuffle,tf_row_middle,1,3.7738695922893006
col_shuffle,tf_row_middle,3,3.175429626100455
col_shuffle,tf_row_middle,4,3.3432796319556664
col_shuffle,tf_row_middle,6,3.0107710967531336
col_shuffle,tf_row_middle,7,3.303937375134461
col_shuffle,tf_row_middle,9,2.911124405666201
col_shuffle,tf_row_middle,11,2.9101727296679725
col_shuffle,tf_row_middle,12,3.0009058777464634
col_shuffle,tf_row_middle,14,2.9688599638846767
col_shuffle,tf_row_middle,15,3.066428200840285
col_shuffle,tf_row_middle,17,2.835665699670569
col_shuffle,tf_row_middle,18,2.890764673941304
col_shuffle,tf_row_middle,20,2.744952447976339
col_shuffle,tf_row_middle,22,2.8528603213120247
col_shuffle,tf_row_middle,23,2.745361302681377
col_shuffle,tf_row_middle,25,2.8362624443210622
col_shuffle,tf_row_middle,26,2.7957202452970993
col_shuffle,tf_row_middle,28,2.827339592006372
col_shuffle,tf_row_middle,30,2.7134110142474297
random_labels,tf_row_middle,0,3.9776831400834833
random_labels,tf_row_middle,20,3.9776831400834833
random_labels,tf_row_middle,40,3.9776831400834833
random_labels,tf_row_middle,60,3.9776831400834833
random_labels,tf_row_middle,80,3.9776831400834833
random_labels,tf_row_middle,100,3.9776831400834833
random_labels,tf_row_middle,120,3.9776831400834833
random_labels,tf_row_middle,140,3.9776831400834833
random_labels,tf_row_middle,160,3.9776831400834833
random_labels,tf_row_middle,180,3.9776831400834833
random_labels,tf_row_middle,200,3.9776831400834833
random_labels,tf_row_middle,220,3.9776831400834833
random_labels,tf_row_middle,240,3.9776831400834833
random_labels,tf_row_middle,260,3.9776831400834833
random_labels,tf_row_middle,280,3.9776831400834833
random_labels,tf_row_middle,300,3.9776831400834833
random_labels,tf_row_middle,320,3.9776831400834833
random_labels,tf_row_middle,340,3.9776831400834833
random_labels,tf_row_middle,360,3.9776831400834833
random_labels,tf_row_middle,381,3.9776831400834833
col_remove,tf_row_middle,0,3.9776831400834833
col_remove,tf_row_middle,1,2.9900457764348607
col_remove,tf_row_middle,3,2.3239008636064016
col_remove,tf_row_middle,4,2.150100892351375
col_remove,tf_row_middle,6,1.907598475593036
col_remove,tf_row_middle,7,1.8887451537925863
col_remove,tf_row_middle,9,1.482012585566098
col_remove,tf_row_middle,10,1.6814376430164395
col_remove,tf_row_middle,12,1.3888555990308311
col_remove,tf_row_middle,13,1.0550323000876771
col_remove,tf_row_middle,15,1.1006744617751654
col_remove,tf_row_middle,16,1.0127811271072014
col_remove,tf_row_middle,18,0.8381011428163934
col_remove,tf_row_middle,19,1.0502962777386458
col_remove,tf_row_middle,21,0.7496510388025566
col_remove,tf_row_middle,22,0.6898853320175542
col_remove,tf_row_middle,24,0.6920746481917549
col_remove,tf_row_middle,25,0.3872209189744799
col_remove,tf_row_middle,27,0.5272600890708585
col_remove,tf_row_middle,29,0.2889116591046772
row_remove,tf_row_middle,0,3.9776831400834833
row_remove,tf_row_middle,19,3.5135130493742843
row_remove,tf_row_middle,39,3.213400203020822
row_remove,tf_row_middle,59,3.002169043214391
row_remove,tf_row_middle,79,2.786938796931527
row_remove,tf_row_middle,99,3.0090408295278825
row_remove,tf_row_middle,119,2.6194555056924402
row_remove,tf_row_middle,139,2.5253540158294676
row_remove,tf_row_middle,159,2.525393866474907
row_remove,tf_row_middle,179,2.6676050730208276
row_remove,tf_row_middle,199,2.4398531588688837
row_remove,tf_row_middle,219,2.44708220048353
row_remove,tf_row_middle,239,1.923754182280326
row_remove,tf_row_middle,259,2.010001391219169
row_remove,tf_row_middle,279,2.0302212759289535
row_remove,tf_row_middle,299,1.9762227642856343
row_remove,tf_row_middle,319,1.4109429609866706
row_remove,tf_row_middle,339,1.2855742875409766
row_remove,tf_row_middle,359,1.1926911104031754
row_remove,tf_row_middle,379,0.46238140180502113
value_noise,tf_row_middle,0,3.9776831400834833
value_noise,tf_row_middle,601,3.379499526750269
value_noise,tf_row_middle,1203,2.924091644648455
value_noise,tf_row_middle,1804,2.692313413091762
value_noise,tf_row_middle,2406,2.4945275572895778
value_noise,tf_row_middle,3007,2.3943082754559457
value_noise,tf_row_middle,3609,2.2056366739522884
value_noise,tf_row_middle,4211,2.1722300377494985
value_noise,tf_row_middle,4812,2.0056577730564844
value_noise,tf_row_middle,5414,1.871180408169565
value_noise,tf_row_middle,6015,1.7582021344106884
value_noise,tf_row_middle,6617,1.7167044496447592
value_noise,tf_row_middle,7218,1.7478693198545014
value_noise,tf_row_middle,7820,1.596688710343725
value_noise,tf_row_middle,8422,1.493369345104702
value_noise,tf_row_middle,9023,1.3589575357699664
value_noise,tf_row_middle,9625,1.3528322290186543
value_noise,tf_row_middle,10226,1.240369046192107
value_noise,tf_row_middle,10828,1.2264660585576495
value_noise,tf_row_middle,11430,1.2142515023547096
alt_target,tf_row_middle,0,2.781784177483204
alt_target,tf_row_middle,1,2.510725942465119
alt_target,tf_row_middle,2,2.8110289742246155
alt_target,tf_row_middle,3,2.804603818718738
alt_target,tf_row_middle,4,2.683240369109095
alt_target,tf_row_middle,5,2.938550613634358
alt_target,tf_row_middle,6,3.0286504217366925
alt_target,tf_row_middle,7,2.977419123978376
alt_target,tf_row_middle,8,2.6532959064436543
alt_target,tf_row_middle,9,2.618228814089201
alt_target,tf_row_middle,10,2.9177977167673532
alt_target,tf_row_middle,11,2.5048486062836224
alt_target,tf_row_middle,12,2.938668683198004
alt_target,tf_row_middle,13,2.9906094478412655
alt_target,tf_row_middle,14,2.598021740989151
alt_target,tf_row_middle,15,2.894381340810014
alt_target,tf_row_middle,16,2.9563134104105986
alt_target,tf_row_middle,17,2.8426424617755566
alt_target,tf_row_middle,18,2.5255871418453117
alt_target,tf_row_middle,19,2.8628162589672304
alt_target,tf_row_middle,20,2.879137309852058
alt_target,tf_row_middle,21,2.5439490646245435
alt_target,tf_row_middle,22,2.9049484548974234
alt_target,tf_row_middle,23,2.932682721023477
alt_target,tf_row_middle,24,2.745614892118347
alt_target,tf_row_middle,25,2.888069943569923
alt_target,tf_row_middle,26,2.9352500759862687
alt_target,tf_row_middle,27,2.9900457764348607
alt_target,tf_row_middle,28,2.6676740480247427
alt_target,tf_row_middle,29,2.767674851301762
row_shuffle,tf_row,0,3.977662362157951
row_shuffle,tf_row,20,3.9775931024061784
row_shuffle,tf_row,40,3.9776208063068874
row_shuffle,tf_row,60,3.977662362157951
row_shuffle,tf_row,80,3.977662362157951
row_shuffle,tf_row,100,3.9776346582572417
row_shuffle,tf_row,120,3.977641584232419
row_shuffle,tf_row,140,3.9776346582572417
row_shuffle,tf_row,160,3.977662362157951
row_shuffle,tf_row,180,3.977641584232419
row_shuffle,tf_row,200,3.977634658257242
row_shuffle,tf_row,220,3.977620806306887
row_shuffle,tf_row,240,3.977586176431001
row_shuffle,tf_row,260,3.9776346582572417
row_shuffle,tf_row,280,3.977662362157951
row_shuffle,tf_row,300,3.97761388033171
row_shuffle,tf_row,320,3.9776346582572417
row_shuffle,tf_row,340,3.977565398505469
row_shuffle,tf_row,360,3.97761388033171
row_shuffle,tf_row,381,3.9776346582572417
col_shuffle,tf_row,0,3.977662362157951
col_shuffle,tf_row,1,2.171478353485755
col_shuffle,tf_row,3,1.0460883372094956
col_shuffle,tf_row,4,0.8655912210782397
col_shuffle,tf_row,6,0.756833929798472
col_shuffle,tf_row,7,0.6563421070304523
col_shuffle,tf_row,9,0.6103616064861181
col_shuffle,tf_row,11,0.45875846297759926
col_shuffle,tf_row,12,0.3561832459444071
col_shuffle,tf_row,14,0.3565915964515318
col_shuffle,tf_row,15,0.3963591728238599
col_shuffle,tf_row,17,0.2525907596418206
col_shuffle,tf_row,18,0.22627581216451204
col_shuffle,tf_row,20,0.28285007748619273
col_shuffle,tf_row,22,0.1958004352062977
col_shuffle,tf_row,23,0.1904537354975605
col_shuffle,tf_row,25,0.23428026528553847
col_shuffle,tf_row,26,0.22321523217840264
col_shuffle,tf_row,28,0.23883133673005869
col_shuffle,tf_row,30,0.17125795841247649
random_labels,tf_row,0,3.977662362157951
random_labels,tf_row,20,3.977662362157951
random_labels,tf_row,40,3.977662362157951
random_labels,tf_row,60,3.977662362157951
random_labels,tf_row,80,3.977662362157951
random_labels,tf_row,100,3.977662362157951
random_labels,tf_row,120,3.977662362157951
random_labels,tf_row,140,3.977662362157951
random_labels,tf_row,160,3.977662362157951
random_labels,tf_row,180,3.977662362157951
random_labels,tf_row,200,3.977662362157951
random_labels,tf_row,220,3.977662362157951
random_labels,tf_row,240,3.977662362157951
random_labels,tf_row,260,3.977662362157951
random_labels,tf_row,280,3.977662362157951
random_labels,tf_row,300,3.977662362157951
random_labels,tf_row,320,3.977662362157951
random_labels,tf_row,340,3.977662362157951
random_labels,tf_row,360,3.977662362157951
random_labels,tf_row,381,3.977662362157951
col_remove,tf_row,0,3.977662362157951
col_remove,tf_row,1,1.3505437522241834
col_remove,tf_row,3,0.7322081495148474
col_remove,tf_row,4,0.23624510436210874
col_remove,tf_row,6,0.1987714358346575
col_remove,tf_row,7,0.2091808857072464
col_remove,tf_row,9,0.14319048895450193
col_remove,tf_row,10,0.18846910385470284
col_remove,tf_row,12,0.18503297961414675
col_remove,tf_row,13,0.11336262363910608
col_remove,tf_row,15,0.13496873150260402
col_remove,tf_row,16,0.11779214047358402
col_remove,tf_row,18,0.15162857309861894
col_remove,tf_row,19,0.1288595679843366
col_remove,tf_row,21,0.20754934870257427
col_remove,tf_row,22,0.13789502934693168
col_remove,tf_row,24,0.18997847242606533
col_remove,tf_row,25,0.09979404960779958
col_remove,tf_row,27,0.19560499430116413
col_remove,tf_row,29,0.14791909690070557
row_remove,tf_row,0,3.977662362157951
row_remove,tf_row,19,3.70507817528063
row_remove,tf_row,39,3.4480873699312804
row_remove,tf_row,59,3.4215043080770178
row_remove,tf_row,79,3.037492242268131
row_remove,tf_row,99,2.972849872959436
row_remove,tf_row,119,2.6879843005966078
row_remove,tf_row,139,2.5414550043352726
row_remove,tf_row,159,2.746167377738928
row_remove,tf_row,179,2.7156771122399688
row_remove,tf_row,199,2.532234576004086
row_remove,tf_row,219,2.4148544761041495
row_remove,tf_row,239,2.164938743231225
row_remove,tf_row,259,2.243578857662458
row_remove,tf_row,279,2.0879142148611916
row_remove,tf_row,299,1.9667290868312308
row_remove,tf_row,319,1.6301343679468476
row_remove,tf_row,339,1.3752195520655182
row_remove,tf_row,359,1.2505897072203176
row_remove,tf_row,379,0.35802370346474544
value_noise,tf_row,0,3.977662362157951
value_noise,tf_row,601,3.360648180131718
value_noise,tf_row,1203,3.0395498809231087
value_noise,tf_row,1804,2.942405402280337
value_noise,tf_row,2406,2.7434056917558927
value_noise,tf_row,3007,2.672429068111653
value_noise,tf_row,3609,2.534068099955973
value_noise,tf_row,4211,2.4749208795341637
value_noise,tf_row,4812,2.471546609615901
value_noise,tf_row,5414,2.3225854112608806
value_noise,tf_row,6015,2.200178159755448
value_noise,tf_row,6617,2.0785589962524984
value_noise,tf_row,7218,2.2250394103870192
value_noise,tf_row,7820,2.0782051460761766
value_noise,tf_row,8422,1.9390487185837182
value_noise,tf_row,9023,1.796558646755853
value_noise,tf_row,9625,1.799430518391707
value_noise,tf_row,10226,1.6726814300417612
value_noise,tf_row,10828,1.6808028589477684
value_noise,tf_row,11430,1.6881207625100045
alt_target,tf_row,0,0.22358831013376487
alt_target,tf_row,1,0.2554702537403425
alt_target,tf_row,2,0.27274565630909825
alt_target,tf_row,3,0.2732240072945885
alt_target,tf_row,4,0.2831994500880181
alt_target,tf_row,5,0.2993332617796337
alt_target,tf_row,6,0.29452218117022533
alt_target,tf_row,7,0.28511588747950256
alt_target,tf_row,8,0.31158101926491666
alt_target,tf_row,9,0.34272339932462315
alt_target,tf_row,10,0.3779809562415365
alt_target,tf_row,11,0.39099844962486774
alt_target,tf_row,12,0.4548897611954308
alt_target,tf_row,13,0.4616276228938205
alt_target,tf_row,14,0.49502546839561745
alt_target,tf_row,15,0.5136014103206069
alt_target,tf_row,16,0.5405044535141327
alt_target,tf_row,17,0.5463010099404889
alt_target,tf_row,18,0.5851871421127434
alt_target,tf_row,19,0.6238367761549859
alt_target,tf_row,20,0.694950520369894
alt_target,tf_row,21,0.8005309936160467
alt_target,tf_row,22,0.8409560510460348
alt_target,tf_row,23,0.8479773264246687
alt_target,tf_row,24,0.9946153584125889
alt_target,tf_row,25,1.1919695817247717
alt_target,tf_row,26,1.241046739954741
alt_target,tf_row,27,1.3505437522241834
alt_target,tf_row,28,1.6991079092481072
alt_target,tf_row,29,2.1371505097924697
row_shuffle,tf_icl,0,3.977662362157951
row_shuffle,tf_icl,20,3.9775792504558236
row_shuffle,tf_icl,40,3.9776346582572417
row_shuffle,tf_icl,60,3.977586176431001
row_shuffle,tf_icl,80,3.977662362157951
row_shuffle,tf_icl,100,3.97761388033171
row_shuffle,tf_icl,120,3.977662362157951
row_shuffle,tf_icl,140,3.977586176431001
row_shuffle,tf_icl,160,3.9776346582572417
row_shuffle,tf_icl,180,3.97761388033171
row_shuffle,tf_icl,200,3.9776069543565327
row_shuffle,tf_icl,220,3.977641584232419
row_shuffle,tf_icl,240,3.97761388033171
row_shuffle,tf_icl,260,3.9776346582572417
row_shuffle,tf_icl,280,3.977586176431001
row_shuffle,tf_icl,300,3.977641584232419
row_shuffle,tf_icl,320,3.9775931024061784
row_shuffle,tf_icl,340,3.9776069543565327
row_shuffle,tf_icl,360,3.977662362157951
row_shuffle,tf_icl,381,3.9776346582572417
col_shuffle,tf_icl,0,3.977662362157951
col_shuffle,tf_icl,1,2.1451535185589288
col_shuffle,tf_icl,3,1.392474146143988
col_shuffle,tf_icl,4,1.3194074654017052
col_shuffle,tf_icl,6,1.191228845255076
col_shuffle,tf_icl,7,1.0514088575182183
col_shuffle,tf_icl,9,1.0210273285605898
col_shuffle,tf_icl,11,0.9625995195954553
col_shuffle,tf_icl,12,0.9629204957988241
col_shuffle,tf_icl,14,0.8360675260830949
col_shuffle,tf_icl,15,0.9010470623534723
col_shuffle,tf_icl,17,0.7617834862073569
col_shuffle,tf_icl,18,0.7727659858842625
col_shuffle,tf_icl,20,0.8222284397360871
col_shuffle,tf_icl,22,0.7409715168107547
col_shuffle,tf_icl,23,0.7572600046020708
col_shuffle,tf_icl,25,0.7775511473526531
col_shuffle,tf_icl,26,0.7679142065588392
col_shuffle,tf_icl,28,0.7664083224738041
col_shuffle,tf_icl,30,0.7195612112522276
random_labels,tf_icl,0,3.977662362157951
random_labels,tf_icl,20,0.7662389081158992
random_labels,tf_icl,40,0.556147093893657
random_labels,tf_icl,60,0.48555835962439786
random_labels,tf_icl,80,0.4998637790611566
random_labels,tf_icl,100,0.42212104309627085
random_labels,tf_icl,120,0.46571111327318704
random_labels,tf_icl,140,0.45362702766414414
random_labels,tf_icl,160,0.3974754276683191
random_labels,tf_icl,180,0.3829536030144688
random_labels,tf_icl,200,0.3324979007577983
random_labels,tf_icl,220,0.2896048566097837
random_labels,tf_icl,240,0.26039513060378355
random_labels,tf_icl,260,0.2782037906315084
random_labels,tf_icl,280,0.25412725130729386
random_labels,tf_icl,300,0.22789755617325475
random_labels,tf_icl,320,0.21313516335835447
random_labels,tf_icl,340,0.18306470616002576
random_labels,tf_icl,360,0.1419378163317223
random_labels,tf_icl,381,0.17885775460529024
col_remove,tf_icl,0,3.977662362157951
col_remove,tf_icl,1,1.6128719623291459
col_remove,tf_icl,3,1.2745087354287747
col_remove,tf_icl,4,0.8056207546671379
col_remove,tf_icl,6,0.7095280453232515
col_remove,tf_icl,7,0.7076669833052807
col_remove,tf_icl,9,0.5187836032872218
col_remove,tf_icl,10,0.6770239608735924
col_remove,tf_icl,12,0.640334507842033
col_remove,tf_icl,13,0.5813573610611887
col_remove,tf_icl,15,0.4439110432405024
col_remove,tf_icl,16,0.4804705087388505
col_remove,tf_icl,18,0.4244313092304034
col_remove,tf_icl,19,0.5005823045889304
col_remove,tf_icl,21,0.39575558457249005
col_remove,tf_icl,22,0.37720827138800395
col_remove,tf_icl,24,0.3336093737713807
col_remove,tf_icl,25,0.28627186644510627
col_remove,tf_icl,27,0.277462644167075
col_remove,tf_icl,29,0.2365419123888814
row_remove,tf_icl,0,3.977662362157951
row_remove,tf_icl,19,2.8808316914869527
row_remove,tf_icl,39,2.5044136675829507
row_remove,tf_icl,59,1.7549640591005569
row_remove,tf_icl,79,1.9912685800941499
row_remove,tf_icl,99,1.4693029629874519
row_remove,tf_icl,119,1.629439794932321
row_remove,tf_icl,139,1.078246850004816
row_remove,tf_icl,159,1.5882796326743933
row_remove,tf_icl,179,1.2420343122035569
row_remove,tf_icl,199,1.2133021962110415
row_remove,tf_icl,219,1.2503624088652598
row_remove,tf_icl,239,0.9621547669945625
row_remove,tf_icl,259,0.9957474731681177
row_remove,tf_icl,279,0.7982067022131492
row_remove,tf_icl,299,0.7818140537072689
row_remove,tf_icl,319,0.6255569454991022
row_remove,tf_icl,339,0.5086423971546195
row_remove,tf_icl,359,0.30460340880928727
row_remove,tf_icl,379,0.14167874443696415
value_noise,tf_icl,0,3.977662362157951
value_noise,tf_icl,601,1.2942016668085978
value_noise,tf_icl,1203,0.9845616652831002
value_noise,tf_icl,1804,0.7598029236112457
value_noise,tf_icl,2406,0.7551148597045136
value_noise,tf_icl,3007,0.6550623056717395
value_noise,tf_icl,3609,0.62026532646161
value_noise,tf_icl,4211,0.5663585739781918
value_noise,tf_icl,4812,0.5653253789642235
value_noise,tf_icl,5414,0.5164133376016695
value_noise,tf_icl,6015,0.4649375149016133
value_noise,tf_icl,6617,0.4327110574199097
value_noise,tf_icl,7218,0.3972500805429595
value_noise,tf_icl,7820,0.3624472323489383
value_noise,tf_icl,8422,0.35266731227103953
value_noise,tf_icl,9023,0.3649651542072323
value_noise,tf_icl,9625,0.2732787219457735
value_noise,tf_icl,10226,0.23814901627048027
value_noise,tf_icl,10828,0.2210366981282022
value_noise,tf_icl,11430,0.14421561181597015
alt_target,tf_icl,0,0.17821742489106723
alt_target,tf_icl,1,0.08473446351133657
alt_target,tf_icl,2,0.18728279231457065
alt_target,tf_icl,3,0.1810149930717619
alt_target,tf_icl,4,0.05890347898827988
alt_target,tf_icl,5,0.13132682752585884
alt_target,tf_icl,6,0.18790038076402021
alt_target,tf_icl,7,0.20573422506037845
alt_target,tf_icl,8,0.07649122902302594
alt_target,tf_icl,9,0.06749098695511525
alt_target,tf_icl,10,0.11432656649599116
alt_target,tf_icl,11,0.0496350208752028
alt_target,tf_icl,12,0.13074655209503577
alt_target,tf_icl,13,0.1662522482724034
alt_target,tf_icl,14,0.06194657420745078
alt_target,tf_icl,15,0.08814179604871478
alt_target,tf_icl,16,0.12366701255743498
alt_target,tf_icl,17,0.08947948332419874
alt_target,tf_icl,18,0.06275908318572007
alt_target,tf_icl,19,0.07397480715204169
alt_target,tf_icl,20,0.2516200604257471
alt_target,tf_icl,21,0.09788278862169696
alt_target,tf_icl,22,0.2565407588356133
alt_target,tf_icl,23,0.2592303127020287
alt_target,tf_icl,24,0.10390940372219731
alt_target,tf_icl,25,0.13412184938664773
alt_target,tf_icl,26,0.20490352017357005
alt_target,tf_icl,27,0.26253645335717857
alt_target,tf_icl,28,0.08060794450441718
alt_target,tf_icl,29,0.08373792504141488
